open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.146,4.146,4.146,4.146,251.6667,4.146,1673371800000,2,,2023-01-10 09:30:00-08:00
4.146,4.146,4.14,4.1454,413.3334,4.1435,1673372100000,15,,2023-01-10 09:35:00-08:00
4.146,4.146,4.146,4.146,16.8333,4.146,1673372400000,1,,2023-01-10 09:40:00-08:00
4.143,4.146,4.143,4.146,184.6666,4.1446,1673372700000,5,,2023-01-10 09:45:00-08:00
4.146,4.2,4.146,4.2,408.3334,4.1969,1673373000000,11,,2023-01-10 09:50:00-08:00
4.2,4.2,4.2,4.2,50.0,4.2,1673373300000,1,,2023-01-10 09:55:00-08:00
4.1703,4.32,4.1703,4.26,1117.1667,4.2782,1673374200000,30,,2023-01-10 10:10:00-08:00
4.2594,4.2594,4.1946,4.1946,270.8334,4.2554,1673374500000,2,,2023-01-10 10:15:00-08:00
4.194,4.1946,4.1766,4.1946,345.1667,4.1912,1673375400000,9,,2023-01-10 10:30:00-08:00
4.218,4.218,4.218,4.218,16.6667,4.218,1673375700000,1,,2023-01-10 10:35:00-08:00
4.2192,4.2192,4.2192,4.2192,250.0,4.2192,1673377800000,2,,2023-01-10 11:10:00-08:00
4.2396,4.2552,4.2396,4.2552,94.83330000000001,4.2485,1673378400000,6,,2023-01-10 11:20:00-08:00
4.2588,4.2588,4.2588,4.2588,869.6667,4.2588,1673378700000,9,,2023-01-10 11:25:00-08:00
4.2588,4.2588,4.2588,4.2588,16.6667,4.2588,1673379300000,1,,2023-01-10 11:35:00-08:00
4.2594,4.26,4.2594,4.2594,2030.0,4.2597,1673379600000,24,,2023-01-10 11:40:00-08:00
4.26,4.266,4.2594,4.2594,1091.6667,4.2618,1673379900000,12,,2023-01-10 11:45:00-08:00
4.2588,4.26,4.2588,4.2595,825.6667,4.2599,1673380200000,11,,2023-01-10 11:50:00-08:00
4.26,4.26,4.26,4.26,35.8333,4.26,1673380500000,4,,2023-01-10 11:55:00-08:00
4.26,4.26,4.26,4.26,2118.1667,4.26,1673381100000,8,,2023-01-10 12:05:00-08:00
4.2597,4.305,4.2597,4.305,466.6667,4.2663,1673381400000,9,,2023-01-10 12:10:00-08:00
4.26,4.2834,4.26,4.2834,333.3334,4.2717,1673381700000,2,,2023-01-10 12:15:00-08:00
4.296,4.296,4.2588,4.26,354.1667,4.2731,1673382000000,11,,2023-01-10 12:20:00-08:00
4.2762,4.2762,4.2762,4.2762,50.0,4.2762,1673382600000,1,,2023-01-10 12:30:00-08:00
4.305,4.305,4.26,4.2606,233.8333,4.2763,1673383200000,13,,2023-01-10 12:40:00-08:00
4.3044,4.305,4.2588,4.26,550.8333,4.2836,1673383500000,19,,2023-01-10 12:45:00-08:00
