open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.465,5.465,5.44,5.44,40333.0,5.4563,1673293200000,199,,2023-01-09 11:40:00-08:00
5.44,5.465,5.435,5.465,63131.0,5.4465,1673293500000,451,,2023-01-09 11:45:00-08:00
5.465,5.465,5.462,5.465,6098.0,5.4635,1673293800000,41,,2023-01-09 11:50:00-08:00
5.465,5.47,5.46,5.465,27374.0,5.4682,1673294100000,194,,2023-01-09 11:55:00-08:00
5.465,5.47,5.46,5.46,15309.0,5.4648,1673294400000,81,,2023-01-09 12:00:00-08:00
5.465,5.475,5.46,5.475,53807.0,5.4655,1673294700000,312,,2023-01-09 12:05:00-08:00
5.47,5.47,5.4513,5.4513,20548.0,5.4671,1673295000000,195,,2023-01-09 12:10:00-08:00
5.45,5.455,5.44,5.45,46107.0,5.449,1673295300000,225,,2023-01-09 12:15:00-08:00
5.45,5.475,5.45,5.475,13948.0,5.4653,1673295600000,132,,2023-01-09 12:20:00-08:00
5.47,5.4799,5.47,5.475,12873.0,5.4759,1673295900000,74,,2023-01-09 12:25:00-08:00
5.475,5.485,5.47,5.48,58776.0,5.479,1673296200000,350,,2023-01-09 12:30:00-08:00
5.485,5.49,5.47,5.47,46476.0,5.4811,1673296500000,257,,2023-01-09 12:35:00-08:00
5.47,5.48,5.47,5.47,16296.0,5.4732,1673296800000,142,,2023-01-09 12:40:00-08:00
5.475,5.475,5.455,5.455,85126.0,5.4672,1673297100000,412,,2023-01-09 12:45:00-08:00
5.455,5.47,5.455,5.465,61356.0,5.4627,1673297400000,344,,2023-01-09 12:50:00-08:00
5.465,5.48,5.45,5.46,101567.0,5.4647,1673297700000,688,,2023-01-09 12:55:00-08:00
5.4699,5.4699,5.4699,5.4699,100.0,5.4699,1673300400000,1,,2023-01-09 13:40:00-08:00
5.38,5.38,5.38,5.38,900.0,5.38,1673305500000,1,,2023-01-09 15:05:00-08:00
5.465,5.47,5.45,5.45,28709.0,5.4635,1673371800000,174,,2023-01-10 09:30:00-08:00
5.455,5.455,5.44,5.44,8788.0,5.4473,1673372100000,64,,2023-01-10 09:35:00-08:00
5.445,5.4478,5.44,5.445,10363.0,5.4417,1673372400000,82,,2023-01-10 09:40:00-08:00
5.445,5.445,5.41,5.41,29564.0,5.428,1673372700000,190,,2023-01-10 09:45:00-08:00
5.41,5.415,5.41,5.415,5640.0,5.412,1673373000000,45,,2023-01-10 09:50:00-08:00
5.415,5.415,5.41,5.415,10084.0,5.4147,1673373300000,56,,2023-01-10 09:55:00-08:00
5.415,5.42,5.41,5.415,14407.0,5.4148,1673373600000,97,,2023-01-10 10:00:00-08:00
5.415,5.42,5.41,5.415,14896.0,5.4155,1673373900000,98,,2023-01-10 10:05:00-08:00
5.415,5.43,5.415,5.415,26934.0,5.42,1673374200000,141,,2023-01-10 10:10:00-08:00
5.415,5.42,5.41,5.415,11212.0,5.415,1673374500000,78,,2023-01-10 10:15:00-08:00
5.415,5.44,5.41,5.435,20409.0,5.4228,1673374800000,140,,2023-01-10 10:20:00-08:00
5.44,5.44,5.4324,5.435,24084.0,5.438,1673375100000,147,,2023-01-10 10:25:00-08:00
5.435,5.44,5.435,5.44,17233.0,5.4379,1673375400000,99,,2023-01-10 10:30:00-08:00
5.435,5.44,5.435,5.435,12341.0,5.4375,1673375700000,72,,2023-01-10 10:35:00-08:00
5.435,5.44,5.43,5.44,19206.0,5.4372,1673376000000,122,,2023-01-10 10:40:00-08:00
5.435,5.44,5.435,5.44,15966.0,5.4367,1673376300000,109,,2023-01-10 10:45:00-08:00
5.435,5.445,5.4301,5.445,37629.0,5.4389,1673376600000,232,,2023-01-10 10:50:00-08:00
5.44,5.46,5.44,5.455,23267.0,5.4497,1673376900000,160,,2023-01-10 10:55:00-08:00
5.46,5.465,5.44,5.445,44243.0,5.4578,1673377200000,245,,2023-01-10 11:00:00-08:00
5.445,5.46,5.445,5.455,17457.0,5.4502,1673377500000,106,,2023-01-10 11:05:00-08:00
5.455,5.46,5.45,5.455,6397.0,5.4565,1673377800000,47,,2023-01-10 11:10:00-08:00
5.455,5.46,5.455,5.455,22206.0,5.4591,1673378100000,160,,2023-01-10 11:15:00-08:00
5.46,5.46,5.445,5.45,34918.0,5.4533,1673378400000,248,,2023-01-10 11:20:00-08:00
5.445,5.45,5.44,5.445,10511.0,5.4435,1673378700000,84,,2023-01-10 11:25:00-08:00
5.445,5.45,5.44,5.445,15446.0,5.4437,1673379000000,100,,2023-01-10 11:30:00-08:00
5.445,5.45,5.44,5.445,14925.0,5.4449,1673379300000,120,,2023-01-10 11:35:00-08:00
5.445,5.45,5.435,5.445,17614.0,5.4427,1673379600000,136,,2023-01-10 11:40:00-08:00
5.445,5.45,5.44,5.445,21388.0,5.4461,1673379900000,142,,2023-01-10 11:45:00-08:00
5.445,5.45,5.435,5.44,22557.0,5.4403,1673380200000,114,,2023-01-10 11:50:00-08:00
5.435,5.44,5.43,5.435,10386.0,5.4349,1673380500000,83,,2023-01-10 11:55:00-08:00
5.435,5.44,5.43,5.43,17527.0,5.4348,1673380800000,109,,2023-01-10 12:00:00-08:00
5.435,5.44,5.42,5.425,41665.0,5.4298,1673381100000,305,,2023-01-10 12:05:00-08:00
5.425,5.43,5.42,5.425,18218.0,5.4241,1673381400000,113,,2023-01-10 12:10:00-08:00
5.425,5.44,5.42,5.4386,64067.0,5.4299,1673381700000,331,,2023-01-10 12:15:00-08:00
5.435,5.44,5.43,5.435,10149.0,5.4359,1673382000000,83,,2023-01-10 12:20:00-08:00
5.435,5.44,5.43,5.435,18667.0,5.4366,1673382300000,115,,2023-01-10 12:25:00-08:00
5.435,5.44,5.4305,5.44,34699.0,5.4357,1673382600000,184,,2023-01-10 12:30:00-08:00
5.44,5.45,5.4324,5.45,48289.0,5.4417,1673382900000,361,,2023-01-10 12:35:00-08:00
5.445,5.45,5.445,5.445,16422.0,5.4495,1673383200000,160,,2023-01-10 12:40:00-08:00
5.45,5.465,5.445,5.455,51374.0,5.4534,1673383500000,334,,2023-01-10 12:45:00-08:00
