open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
6.27,6.48,6.27,6.435,10674,6.3329,1685041200000,86,,2023-05-25 12:00:00-07:00
6.43,6.43,6.42,6.42,1117,6.4242,1685041500000,14,,2023-05-25 12:05:00-07:00
6.4,6.44,6.38,6.44,1630,6.4071,1685041800000,25,,2023-05-25 12:10:00-07:00
6.44,6.44,6.42,6.42,204,6.4302,1685042100000,4,,2023-05-25 12:15:00-07:00
6.44,6.44,6.37,6.39,3931,6.3964,1685042400000,54,,2023-05-25 12:20:00-07:00
6.37,6.39,6.35,6.39,2488,6.3708,1685042700000,32,,2023-05-25 12:25:00-07:00
6.39,6.4,6.37,6.4,6204,6.3903,1685043000000,50,,2023-05-25 12:30:00-07:00
6.36,6.44,6.36,6.415,10348,6.4017,1685043300000,65,,2023-05-25 12:35:00-07:00
6.44,6.44,6.44,6.44,1440,6.4398,1685043600000,28,,2023-05-25 12:40:00-07:00
6.44,6.57,6.44,6.54,29564,6.5196,1685043900000,180,,2023-05-25 12:45:00-07:00
6.49,6.61,6.43,6.45,27123,6.5097,1685044200000,238,,2023-05-25 12:50:00-07:00
6.45,6.45,6.39,6.41,25614,6.4134,1685044500000,332,,2023-05-25 12:55:00-07:00
6.4551,6.4573,6.4,6.415,13285,6.4139,1685118600000,43,,2023-05-26 09:30:00-07:00
6.39,6.44,6.39,6.41,3173,6.4219,1685118900000,31,,2023-05-26 09:35:00-07:00
6.45,6.45,6.435,6.435,536,6.4381,1685119200000,8,,2023-05-26 09:40:00-07:00
6.46,6.48,6.4577,6.48,1864,6.4681,1685119500000,15,,2023-05-26 09:45:00-07:00
6.5273,6.578,6.5,6.5,13309,6.5403,1685119800000,109,,2023-05-26 09:50:00-07:00
6.5,6.55,6.5,6.55,2072,6.5224,1685120100000,18,,2023-05-26 09:55:00-07:00
6.51,6.55,6.42,6.445,24493,6.4753,1685120400000,143,,2023-05-26 10:00:00-07:00
6.44,6.52,6.43,6.45,3396,6.4599,1685120700000,37,,2023-05-26 10:05:00-07:00
6.51,6.53,6.47,6.51,2987,6.502,1685121000000,43,,2023-05-26 10:10:00-07:00
6.56,6.6,6.51,6.53,14464,6.5656,1685121300000,124,,2023-05-26 10:15:00-07:00
