open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
160.91,161.16,160.88,160.98,4462,161.0503,1697222700000,159,,2023-10-13 11:45:00-07:00
161.12,161.13,161.02,161.02,1658,161.077,1697223000000,76,,2023-10-13 11:50:00-07:00
160.98,161.223,160.92,161.19,4940,161.0913,1697223300000,210,,2023-10-13 11:55:00-07:00
161.05,161.33,161.05,161.175,4513,161.21,1697223600000,173,,2023-10-13 12:00:00-07:00
160.98,160.98,160.625,160.705,4070,160.7789,1697223900000,169,,2023-10-13 12:05:00-07:00
160.63,161.09,160.63,160.975,3957,160.9182,1697224200000,153,,2023-10-13 12:10:00-07:00
160.7,160.98,160.7,160.795,2197,160.8187,1697224500000,115,,2023-10-13 12:15:00-07:00
160.81,160.82,160.43,160.72,3685,160.6816,1697224800000,162,,2023-10-13 12:20:00-07:00
160.685,160.74,160.665,160.71,2046,160.7125,1697225100000,106,,2023-10-13 12:25:00-07:00
160.735,160.824,160.08,160.08,6422,160.4619,1697225400000,225,,2023-10-13 12:30:00-07:00
159.94,160.615,159.94,160.6,13823,160.2932,1697225700000,376,,2023-10-13 12:35:00-07:00
160.71,160.78,160.16,160.1975,6030,160.4511,1697226000000,266,,2023-10-13 12:40:00-07:00
160.27,160.53,160.1617,160.445,10225,160.3284,1697226300000,327,,2023-10-13 12:45:00-07:00
160.4,160.4,160.09,160.11,19333,160.2332,1697226600000,603,,2023-10-13 12:50:00-07:00
160.17,160.4779,160.16,160.24,34661,160.3295,1697226900000,1091,,2023-10-13 12:55:00-07:00
160.37,160.37,160.37,160.37,7587,160.37,1697227200000,19,,2023-10-13 13:00:00-07:00
161.88,161.975,161.7499,161.96,1967,161.8812,1697473800000,45,,2023-10-16 09:30:00-07:00
161.73,162.18,161.73,162.1699,1763,161.8513,1697474100000,64,,2023-10-16 09:35:00-07:00
161.835,161.97,161.13,161.52,8512,161.6871,1697474400000,230,,2023-10-16 09:40:00-07:00
161.755,162.07,161.755,161.8,4290,161.8978,1697474700000,78,,2023-10-16 09:45:00-07:00
162.09,162.2,161.84,162.11,6348,162.0582,1697475000000,213,,2023-10-16 09:50:00-07:00
162.23,162.36,161.815,162.36,4827,162.0359,1697475300000,185,,2023-10-16 09:55:00-07:00
162.5,163.0,162.5,163.0,3916,162.6514,1697475600000,172,,2023-10-16 10:00:00-07:00
163.17,163.56,163.1527,163.44,5052,163.3948,1697475900000,163,,2023-10-16 10:05:00-07:00
163.65,163.865,163.565,163.71,5999,163.688,1697476200000,236,,2023-10-16 10:10:00-07:00
163.71,163.71,163.26,163.26,1196,163.3963,1697476500000,77,,2023-10-16 10:15:00-07:00
162.78,162.92,162.49,162.5,5158,162.7749,1697476800000,245,,2023-10-16 10:20:00-07:00
162.695,162.8648,162.43,162.739,4403,162.6136,1697477100000,127,,2023-10-16 10:25:00-07:00
162.76,162.915,162.76,162.85,1762,162.7852,1697477400000,89,,2023-10-16 10:30:00-07:00
162.87,162.88,162.87,162.88,628,162.8581,1697477700000,40,,2023-10-16 10:35:00-07:00
162.905,163.1,162.905,163.0135,2357,162.9951,1697478000000,97,,2023-10-16 10:40:00-07:00
163.11,163.14,163.11,163.12,1946,163.0859,1697478300000,93,,2023-10-16 10:45:00-07:00
163.17,163.37,163.17,163.37,3006,163.2397,1697478600000,164,,2023-10-16 10:50:00-07:00
163.5,163.74,163.5,163.5992,3119,163.5601,1697478900000,103,,2023-10-16 10:55:00-07:00
163.44,163.54,163.205,163.26,4236,163.3518,1697479200000,221,,2023-10-16 11:00:00-07:00
163.23,163.55,163.23,163.5,2267,163.356,1697479500000,126,,2023-10-16 11:05:00-07:00
163.5,163.55,163.49,163.55,1818,163.5277,1697479800000,85,,2023-10-16 11:10:00-07:00
163.56,163.57,163.4,163.465,2756,163.4866,1697480100000,101,,2023-10-16 11:15:00-07:00
163.51,163.51,163.31,163.5,2898,163.378,1697480400000,181,,2023-10-16 11:20:00-07:00
163.62,163.73,163.6,163.6,1235,163.6448,1697480700000,81,,2023-10-16 11:25:00-07:00
163.31,163.38,163.22,163.38,3396,163.3319,1697481000000,159,,2023-10-16 11:30:00-07:00
163.45,163.5,163.1,163.1,1452,163.3261,1697481300000,75,,2023-10-16 11:35:00-07:00
163.16,163.19,163.01,163.19,1501,163.1377,1697481600000,71,,2023-10-16 11:40:00-07:00
163.18,163.36,163.11,163.36,4854,163.2999,1697481900000,145,,2023-10-16 11:45:00-07:00
163.265,163.36,163.1465,163.1465,1367,163.2418,1697482200000,83,,2023-10-16 11:50:00-07:00
163.27,163.28,163.05,163.05,1687,163.1843,1697482500000,94,,2023-10-16 11:55:00-07:00
163.08,163.08,162.97,162.97,1452,163.0216,1697482800000,111,,2023-10-16 12:00:00-07:00
163.0201,163.45,163.0201,163.4,5060,163.2605,1697483100000,217,,2023-10-16 12:05:00-07:00
163.29,163.4208,163.202,163.205,3286,163.2906,1697483400000,171,,2023-10-16 12:10:00-07:00
